Time,Temperature,DAC,Error,Integral
6028.325430870056,303.3625118780856,46857,0.0,-67.41381597318153
6029.406371831894,303.3625118780856,46857,0.0,-67.41381597318153
6030.487132310867,303.3625118780856,46857,0.0,-67.41381597318153
6031.568296909332,303.3625118780856,46857,0.0,-67.41381597318153
6032.649394989014,303.3625118780856,46857,0.0,-67.41381597318153
6033.730109214783,303.3625118780856,46857,0.0,-67.41381597318153
6034.8114676475525,303.3625118780856,46857,0.0,-67.41381597318153
6035.892405033112,303.3625118780856,46857,0.0,-67.41381597318153
6036.973228931427,303.3625118780856,46857,0.0,-67.41381597318153
6038.05442404747,303.3625118780856,46857,0.0,-67.41381597318153
6039.13504076004,303.3625118780856,46857,0.0,-67.41381597318153
6040.216308832169,303.3625118780856,46857,0.0,-67.41381597318153
6041.2974309921265,303.3625118780856,46857,0.0,-67.41381597318153
6042.37846660614,303.3625118780856,46857,0.0,-67.41381597318153
6043.459993839264,303.3625118780856,46857,0.0,-67.41381597318153
6044.541409492493,303.3625118780856,46857,0.0,-67.41381597318153
6045.622295856476,303.3625118780856,46857,0.0,-67.41381597318153
6046.7029531002045,303.3625118780856,46857,0.0,-67.41381597318153
6047.783880710602,303.3625118780856,46857,0.0,-67.41381597318153
6048.864389657974,303.3625118780856,46857,0.0,-67.41381597318153
6049.944703578949,303.3625118780856,46857,0.0,-67.41381597318153
6051.025221824646,303.3625118780856,46857,0.0,-67.41381597318153
6052.106396198273,303.3625118780856,46857,0.0,-67.41381597318153
6053.187129735947,303.3625118780856,46857,0.0,-67.41381597318153
6054.268054485321,303.3625118780856,46857,0.0,-67.41381597318153
6055.349155664444,303.3625118780856,46857,0.0,-67.41381597318153
6056.4304728508,303.3625118780856,46857,0.0,-67.41381597318153
6057.511047840118,303.3625118780856,46857,0.0,-67.41381597318153
6058.592143297195,303.3625118780856,46857,0.0,-67.41381597318153
6059.6735055446625,303.3625118780856,46857,0.0,-67.41381597318153
6060.75422167778,303.3625118780856,46857,0.0,-67.41381597318153
6061.835119962692,303.42574939647017,46857,0.0,-67.41381597318153
6062.916486263275,303.3625118780856,46857,0.0,-67.41381597318153
6063.997370004654,303.42574939647017,46857,0.0,-67.41381597318153
6065.078091621399,303.42574939647017,46857,0.0,-67.41381597318153
6066.159406661987,303.42574939647017,46857,0.0,-67.41381597318153
6067.2402780056,303.42574939647017,46857,0.0,-67.41381597318153
6068.322132825851,303.42574939647017,46857,0.0,-67.41381597318153
6069.403072357178,303.42574939647017,46857,0.0,-67.41381597318153
6070.484401941299,303.45405776032766,46857,0.0,-67.41381597318153
6071.5654554367065,303.42574939647017,46857,0.0,-67.41381597318153
6072.646130800247,303.42574939647017,46857,0.0,-67.41381597318153
6073.727503299713,303.42574939647017,46857,0.0,-67.41381597318153
6074.808225393295,303.42574939647017,46857,0.0,-67.41381597318153
6075.889338254929,303.42574939647017,46857,0.0,-67.41381597318153
6076.970244169235,303.42574939647017,46857,0.0,-67.41381597318153
6078.051897525787,303.42574939647017,46857,0.0,-67.41381597318153
6079.132154226303,303.42574939647017,46857,0.0,-67.41381597318153
6080.213287591934,303.42574939647017,46857,0.0,-67.41381597318153
6081.294150352478,303.42574939647017,46857,0.0,-67.41381597318153
6082.375138998032,303.42574939647017,46857,0.0,-67.41381597318153
6083.456357240677,303.42574939647017,46857,0.0,-67.41381597318153
6084.537114620209,303.42574939647017,46857,0.0,-67.41381597318153
6085.617874622345,303.3625118780856,46857,0.0,-67.41381597318153
6086.6977071762085,303.3625118780856,46857,0.0,-67.41381597318153
6087.77800321579,303.3625118780856,46857,0.0,-67.41381597318153
6088.858860492706,303.3625118780856,46857,0.0,-67.41381597318153
6089.938698530197,303.3625118780856,46857,0.0,-67.41381597318153
6091.0193955898285,303.3625118780856,46857,0.0,-67.41381597318153
6092.100317001343,303.3625118780856,46857,0.0,-67.41381597318153
6093.181065797806,303.3625118780856,46857,0.0,-67.41381597318153
6094.261955022812,303.3625118780856,46857,0.0,-67.41381597318153
6095.34329867363,303.3625118780856,46857,0.0,-67.41381597318153
6096.424056529999,303.3625118780856,46857,0.0,-67.41381597318153
6097.505162239075,303.3625118780856,46857,0.0,-67.41381597318153
6098.585966348648,303.3625118780856,46857,0.0,-67.41381597318153
6099.666907310486,303.3625118780856,46857,0.0,-67.41381597318153
6100.746967315674,303.3625118780856,46857,0.0,-67.41381597318153
6101.827689170837,303.3625118780856,46857,0.0,-67.41381597318153
6102.908675432205,303.3625118780856,46857,0.0,-67.41381597318153
6103.989664554596,303.3625118780856,46857,0.0,-67.41381597318153
6105.070368528366,303.3625118780856,46857,0.0,-67.41381597318153
6106.151223659515,303.3625118780856,46857,0.0,-67.41381597318153
6107.232356548309,303.3625118780856,46857,0.0,-67.41381597318153
6108.313374519348,303.3625118780856,46857,0.0,-67.41381597318153
6109.394295692444,303.3625118780856,46857,0.0,-67.41381597318153
6110.475291728973,303.3625118780856,46857,0.0,-67.41381597318153
6111.556011199951,303.3625118780856,46857,0.0,-67.41381597318153
6112.63693189621,303.3625118780856,46857,0.0,-67.41381597318153
6113.718385219574,303.3625118780856,46857,0.0,-67.41381597318153
6114.799124956131,303.3625118780856,46857,0.0,-67.41381597318153
6115.881451129913,303.3625118780856,46857,0.0,-67.41381597318153
6116.961758375168,303.3625118780856,46857,0.0,-67.41381597318153
6118.041954755783,303.3625118780856,46857,0.0,-67.41381597318153
6119.123137950897,303.3625118780856,46857,0.0,-67.41381597318153
6120.204262971878,303.3625118780856,46857,0.0,-67.41381597318153
6121.284820318222,303.3625118780856,46857,0.0,-67.41381597318153
6122.365843772888,303.3625118780856,46857,0.0,-67.41381597318153
6123.445968389511,303.3625118780856,46857,0.0,-67.41381597318153
6124.52707028389,303.3625118780856,46857,0.0,-67.41381597318153
6125.6082599163055,303.3625118780856,46857,0.0,-67.41381597318153
6126.689517259598,303.3625118780856,46857,0.0,-67.41381597318153
6127.769968986511,303.3625118780856,46857,0.0,-67.41381597318153
6128.8507034778595,303.3625118780856,46857,0.0,-67.41381597318153
6129.931446552277,303.3625118780856,46857,0.0,-67.41381597318153
6131.012368440628,303.3625118780856,46857,0.0,-67.41381597318153
6132.09289765358,303.3625118780856,46857,0.0,-67.41381597318153
6133.17368555069,303.3625118780856,46857,0.0,-67.41381597318153
6134.254717588425,303.3625118780856,46857,0.0,-67.41381597318153
6135.335037231445,303.3625118780856,46857,0.0,-67.41381597318153
6136.416285991669,303.3625118780856,46857,0.0,-67.41381597318153
6137.496689558029,303.3625118780856,46857,0.0,-67.41381597318153
6138.5775446891785,303.3625118780856,46857,0.0,-67.41381597318153
6139.6576998233795,303.3625118780856,46857,0.0,-67.41381597318153
6140.737916231155,303.3625118780856,46857,0.0,-67.41381597318153
6141.819729566574,303.3625118780856,46857,0.0,-67.41381597318153
6142.9000244140625,303.3625118780856,46857,0.0,-67.41381597318153
6143.980743408203,303.3625118780856,46857,0.0,-67.41381597318153
6145.060796022415,303.3625118780856,46857,0.0,-67.41381597318153
6146.140971422195,303.3625118780856,46857,0.0,-67.41381597318153
6147.221899986267,303.3625118780856,46857,0.0,-67.41381597318153
6148.303832054138,303.3625118780856,46857,0.0,-67.41381597318153
6149.385006427765,303.3625118780856,46857,0.0,-67.41381597318153
6150.467442512512,303.3625118780856,46857,0.0,-67.41381597318153
6151.548510551453,303.390839799495,46857,0.0,-67.41381597318153
6152.629346370697,303.3625118780856,46857,0.0,-67.41381597318153
6153.7099368572235,303.3625118780856,46857,0.0,-67.41381597318153
6154.790852308273,303.3625118780856,46857,0.0,-67.41381597318153
6155.872194290161,303.3625118780856,46857,0.0,-67.41381597318153
6156.952709197998,303.3625118780856,46857,0.0,-67.41381597318153
6158.032863855362,303.3625118780856,46857,0.0,-67.41381597318153
6159.114172697067,303.3625118780856,46857,0.0,-67.41381597318153
6160.194979906082,303.3625118780856,46857,0.0,-67.41381597318153
6161.276476144791,303.3625118780856,46857,0.0,-67.41381597318153
6162.357154846191,303.3625118780856,46857,0.0,-67.41381597318153
6163.437928199768,303.3625118780856,46857,0.0,-67.41381597318153
6164.519291400909,303.3625118780856,46857,0.0,-67.41381597318153
6165.600029706955,303.3625118780856,46857,0.0,-67.41381597318153
6166.680791139603,303.3625118780856,46857,0.0,-67.41381597318153
6167.760926485062,303.3625118780856,46857,0.0,-67.41381597318153
6168.841881990433,303.3625118780856,46857,0.0,-67.41381597318153
6169.923082828522,303.3625118780856,46857,0.0,-67.41381597318153
6171.004278659821,303.3625118780856,46857,0.0,-67.41381597318153
6172.085299015045,303.3625118780856,46857,0.0,-67.41381597318153
6173.166330575943,303.3625118780856,46857,0.0,-67.41381597318153
6174.24733376503,303.3625118780856,46857,0.0,-67.41381597318153
6175.327684640884,303.3625118780856,46857,0.0,-67.41381597318153
6176.407813310623,303.3625118780856,46857,0.0,-67.41381597318153
6177.48778629303,303.3625118780856,46857,0.0,-67.41381597318153
6178.567785978317,303.3625118780856,46857,0.0,-67.41381597318153
6179.648324728012,303.3625118780856,46857,0.0,-67.41381597318153
6180.729061365128,303.3625118780856,46857,0.0,-67.41381597318153
6181.810843706131,303.3625118780856,46857,0.0,-67.41381597318153
6182.891797304153,303.3625118780856,46857,0.0,-67.41381597318153
6183.972051620483,303.3625118780856,46857,0.0,-67.41381597318153
6185.052774906158,303.3625118780856,46857,0.0,-67.41381597318153
6186.1329691410065,303.3625118780856,46857,0.0,-67.41381597318153
6187.214809179306,303.3625118780856,46857,0.0,-67.41381597318153
6188.296143531799,303.3625118780856,46857,0.0,-67.41381597318153
6189.377205133438,303.3625118780856,46857,0.0,-67.41381597318153
6190.458447217941,303.3625118780856,46857,0.0,-67.41381597318153
6191.5392854213715,303.3625118780856,46857,0.0,-67.41381597318153
6192.620119810104,303.3625118780856,46857,0.0,-67.41381597318153
6193.701163053513,303.3625118780856,46857,0.0,-67.41381597318153
6194.781990766525,303.3625118780856,46857,0.0,-67.41381597318153
6195.862729072571,303.3625118780856,46857,0.0,-67.41381597318153
6196.94305896759,303.3625118780856,46857,0.0,-67.41381597318153
6198.02379322052,303.3625118780856,46857,0.0,-67.41381597318153
6199.104041337967,303.3625118780856,46857,0.0,-67.41381597318153
6200.185097455978,303.3625118780856,46857,0.0,-67.41381597318153
6201.26583313942,303.3625118780856,46857,0.0,-67.41381597318153
6202.347034215927,303.3625118780856,46857,0.0,-67.41381597318153
6203.428178787231,303.3625118780856,46857,0.0,-67.41381597318153
6204.509099006653,303.3625118780856,46857,0.0,-67.41381597318153
6205.590304851532,303.3625118780856,46857,0.0,-67.41381597318153
6206.671073675156,303.3625118780856,46857,0.0,-67.41381597318153
6207.751858711243,303.3625118780856,46857,0.0,-67.41381597318153
6208.833008289337,303.3625118780856,46857,0.0,-67.41381597318153
6209.914244651794,303.3625118780856,46857,0.0,-67.41381597318153
6210.995433092117,303.3625118780856,46857,0.0,-67.41381597318153
6212.075905561447,303.3625118780856,46857,0.0,-67.41381597318153
6213.156956195831,303.3625118780856,46857,0.0,-67.41381597318153
6214.237612485886,303.3625118780856,46857,0.0,-67.41381597318153
6215.318198442459,303.3625118780856,46857,0.0,-67.41381597318153
6216.399304389954,303.29931686503465,44881,0.08743313496535166,-67.3192914909624
6217.480357408524,303.29931686503465,44815,0.08743313496535166,-67.22477163648507
6218.560822486877,303.29931686503465,44750,0.08743313496535166,-67.13030318746401
6219.641839504242,303.29931686503465,44684,0.08743313496535166,-67.03578648068493
6220.722630262375,303.29931686503465,44618,0.08743313496535166,-66.9412895564598
6221.802939414978,303.29931686503465,44553,0.08743313496535166,-66.84683474051593
6222.884102344513,303.29931686503465,44487,0.08743313496535166,-66.75230527617838
6223.965094089508,303.29931686503465,44421,0.08743313496535166,-66.65779077904179
6225.046231985092,303.29931686503465,44356,0.08743313496535166,-66.56326350350103
6226.127085208893,303.3625118780856,46266,0.0,-66.56326350350103
6227.208023548126,303.3625118780856,46266,0.0,-66.56326350350103
6228.289412975311,303.3625118780856,46266,0.0,-66.56326350350103
6229.369850873947,303.3625118780856,46266,0.0,-66.56326350350103
6230.451077461243,303.3625118780856,46266,0.0,-66.56326350350103
6231.532314538956,303.3625118780856,46266,0.0,-66.56326350350103
6232.613645076752,303.3625118780856,46266,0.0,-66.56326350350103
6233.693998575211,303.3625118780856,46266,0.0,-66.56326350350103
6234.77517747879,303.3625118780856,46266,0.0,-66.56326350350103
6235.855911970139,303.3625118780856,46266,0.0,-66.56326350350103
6236.937118053436,303.3625118780856,46266,0.0,-66.56326350350103
6238.018302679062,303.42574939647017,46266,0.0,-66.56326350350103
6239.099509716034,303.42574939647017,46266,0.0,-66.56326350350103
6240.1800220012665,303.42574939647017,46266,0.0,-66.56326350350103
6241.261221170425,303.42574939647017,46266,0.0,-66.56326350350103
6242.342309474945,303.42574939647017,46266,0.0,-66.56326350350103
6243.423122644424,303.42574939647017,46266,0.0,-66.56326350350103
6244.5043115615845,303.42574939647017,46266,0.0,-66.56326350350103
6245.584923744202,303.42574939647017,46266,0.0,-66.56326350350103
6246.666192770004,303.45405776032766,46266,0.0,-66.56326350350103
6247.7470598220825,303.42574939647017,46266,0.0,-66.56326350350103
6248.82785987854,303.42574939647017,46266,0.0,-66.56326350350103
6249.908883810043,303.42574939647017,46266,0.0,-66.56326350350103
6250.990020275116,303.42574939647017,46266,0.0,-66.56326350350103
6252.070712566376,303.42574939647017,46266,0.0,-66.56326350350103
6253.1511335372925,303.42574939647017,46266,0.0,-66.56326350350103
6254.232340335846,303.42574939647017,46266,0.0,-66.56326350350103
6255.313455820084,303.42574939647017,46266,0.0,-66.56326350350103
6256.393898963928,303.42574939647017,46266,0.0,-66.56326350350103
6257.475138902664,303.42574939647017,46266,0.0,-66.56326350350103
6258.55641579628,303.42574939647017,46266,0.0,-66.56326350350103
6259.637410640717,303.42574939647017,46266,0.0,-66.56326350350103
6260.718108177185,303.42574939647017,46266,0.0,-66.56326350350103
6261.798952102661,303.4890296566889,48577,-0.10227965668889283,-66.673811849133
6262.8800847530365,303.4890296566889,48654,-0.10227965668889283,-66.78438972544855
6263.961055755615,303.4890296566889,48730,-0.10227965668889283,-66.89495106848295
6265.042086839676,303.4890296566889,48807,-0.10227965668889283,-67.0055185566307
6266.123051643372,303.4890296566889,48884,-0.10227965668889283,-67.11607926564548
6267.20388007164,303.4890296566889,48961,-0.10227965668889283,-67.22662602622837
6268.28501701355,303.4890296566889,49038,-0.10227965668889283,-67.33720434148059
6269.366794347763,303.4890296566889,49115,-0.10227965668889283,-67.44784815583775
6270.4482254981995,303.4890296566889,49192,-0.10227965668889283,-67.55845656263706
6271.53019785881,303.4890296566889,49268,-0.10227965668889283,-67.66912032422722
6272.610914230347,303.4890296566889,49345,-0.10227965668889283,-67.77965562368601
6273.69224357605,303.42574939647017,47111,0.0,-67.77965562368601
6274.77329158783,303.42574939647017,47111,0.0,-67.77965562368601
6275.853996753693,303.42574939647017,47111,0.0,-67.77965562368601
6276.935468673706,303.42574939647017,47111,0.0,-67.77965562368601
6278.016165971756,303.42574939647017,47111,0.0,-67.77965562368601
6279.096984386444,303.42574939647017,47111,0.0,-67.77965562368601
6280.177884578705,303.42574939647017,47111,0.0,-67.77965562368601
6281.25902223587,303.45405776032766,47111,0.0,-67.77965562368601
6282.340008974075,303.42574939647017,47111,0.0,-67.77965562368601
6283.421137332916,303.42574939647017,47111,0.0,-67.77965562368601
6284.502475976944,303.42574939647017,47111,0.0,-67.77965562368601
6285.583038806915,303.42574939647017,47111,0.0,-67.77965562368601
6286.664190530777,303.3625118780856,47111,0.0,-67.77965562368601
6287.7450735569,303.3625118780856,47111,0.0,-67.77965562368601
6288.825807094574,303.3625118780856,47111,0.0,-67.77965562368601
6289.907245397568,303.3625118780856,47111,0.0,-67.77965562368601
6290.9881637096405,303.3625118780856,47111,0.0,-67.77965562368601
6292.069139957428,303.3625118780856,47111,0.0,-67.77965562368601
6293.149717330933,303.3625118780856,47111,0.0,-67.77965562368601
6294.23010134697,303.3625118780856,47111,0.0,-67.77965562368601
6295.311103343964,303.3625118780856,47111,0.0,-67.77965562368601
6296.392303466797,303.3625118780856,47111,0.0,-67.77965562368601
